2459164.166666667, A.D. 2020-Nov-10 16:00:00.0000,  9.698063931501254E+07,  1.118587436270340E+08,  4.172671656073630E+04,
2459164.208333333, A.D. 2020-Nov-10 17:00:00.0000,  9.689784924763279E+07,  1.119257261583119E+08,  4.173305021045357E+04,
2459164.250000000, A.D. 2020-Nov-10 18:00:00.0000,  9.681504375729254E+07,  1.119926404712660E+08,  4.173593967580795E+04,
2459164.291666667, A.D. 2020-Nov-10 19:00:00.0000,  9.673222302048644E+07,  1.120594868940707E+08,  4.173537840617448E+04,
2459164.333333333, A.D. 2020-Nov-10 20:00:00.0000,  9.664938721002389E+07,  1.121262657572991E+08,  4.173136022507399E+04,
2459164.375000000, A.D. 2020-Nov-10 21:00:00.0000,  9.656653649498245E+07,  1.121929773938867E+08,  4.172387933384627E+04,
2459164.416666667, A.D. 2020-Nov-10 22:00:00.0000,  9.648367104066163E+07,  1.122596221390954E+08,  4.171293031529337E+04,
2459164.458333333, A.D. 2020-Nov-10 23:00:00.0000,  9.640079100853674E+07,  1.123262003304758E+08,  4.169850813733786E+04,
2459164.500000000, A.D. 2020-Nov-11 00:00:00.0000,  9.631789655621308E+07,  1.123927123078284E+08,  4.168060815647244E+04,
2459164.541666667, A.D. 2020-Nov-11 01:00:00.0000,  9.623498783738026E+07,  1.124591584131641E+08,  4.165922612137347E+04,
2459164.583333333, A.D. 2020-Nov-11 02:00:00.0000,  9.615206500176704E+07,  1.125255389906632E+08,  4.163435817632824E+04,
2459164.625000000, A.D. 2020-Nov-11 03:00:00.0000,  9.606912819509619E+07,  1.125918543866342E+08,  4.160600086470693E+04,
2459164.666666667, A.D. 2020-Nov-11 04:00:00.0000,  9.598617755903989E+07,  1.126581049494706E+08,  4.157415113230050E+04,
2459164.708333333, A.D. 2020-Nov-11 05:00:00.0000,  9.590321323117532E+07,  1.127242910296070E+08,  4.153880633071065E+04,
2459164.750000000, A.D. 2020-Nov-11 06:00:00.0000,  9.582023534494078E+07,  1.127904129794744E+08,  4.149996422063559E+04,
2459164.791666667, A.D. 2020-Nov-11 07:00:00.0000,  9.573724402959223E+07,  1.128564711534544E+08,  4.145762297506630E+04,
2459164.833333333, A.D. 2020-Nov-11 08:00:00.0000,  9.565423941016011E+07,  1.129224659078316E+08,  4.141178118247539E+04,
2459164.875000000, A.D. 2020-Nov-11 09:00:00.0000,  9.557122160740680E+07,  1.129883976007461E+08,  4.136243784994632E+04,
2459164.916666667, A.D. 2020-Nov-11 10:00:00.0000,  9.548819073778442E+07,  1.130542665921441E+08,  4.130959240625054E+04,
2459164.958333333, A.D. 2020-Nov-11 11:00:00.0000,  9.540514691339336E+07,  1.131200732437277E+08,  4.125324470476061E+04,
2459165.000000000, A.D. 2020-Nov-11 12:00:00.0000,  9.532209024194109E+07,  1.131858179189035E+08,  4.119339502650499E+04,
2459165.041666667, A.D. 2020-Nov-11 13:00:00.0000,  9.523902082670173E+07,  1.132515009827308E+08,  4.113004408287257E+04,
2459165.083333333, A.D. 2020-Nov-11 14:00:00.0000,  9.515593876647618E+07,  1.133171228018676E+08,  4.106319301851094E+04,
2459165.125000000, A.D. 2020-Nov-11 15:00:00.0000,  9.507284415555286E+07,  1.133826837445167E+08,  4.099284341403097E+04,
2459165.166666667, A.D. 2020-Nov-11 16:00:00.0000,  9.498973708366916E+07,  1.134481841803698E+08,  4.091899728854746E+04,
2459165.208333333, A.D. 2020-Nov-11 17:00:00.0000,  9.490661763597347E+07,  1.135136244805516E+08,  4.084165710236132E+04,
2459165.250000000, A.D. 2020-Nov-11 18:00:00.0000,  9.482348589298807E+07,  1.135790050175614E+08,  4.076082575936615E+04,
2459165.291666667, A.D. 2020-Nov-11 19:00:00.0000,  9.474034193057273E+07,  1.136443261652157E+08,  4.067650660941005E+04,
2459165.333333333, A.D. 2020-Nov-11 20:00:00.0000,  9.465718581988895E+07,  1.137095882985874E+08,  4.058870345068723E+04,
2459165.375000000, A.D. 2020-Nov-11 21:00:00.0000,  9.457401762736522E+07,  1.137747917939464E+08,  4.049742053187639E+04,
2459165.416666667, A.D. 2020-Nov-11 22:00:00.0000,  9.449083741466300E+07,  1.138399370286971E+08,  4.040266255429387E+04,
2459165.458333333, A.D. 2020-Nov-11 23:00:00.0000,  9.440764523864354E+07,  1.139050243813165E+08,  4.030443467395008E+04,
2459165.500000000, A.D. 2020-Nov-12 00:00:00.0000,  9.432444115133561E+07,  1.139700542312904E+08,  4.020274250341207E+04,
2459165.541666667, A.D. 2020-Nov-12 01:00:00.0000,  9.424122519990428E+07,  1.140350269590487E+08,  4.009759211368859E+04,
2459165.583333333, A.D. 2020-Nov-12 02:00:00.0000,  9.415799742662047E+07,  1.140999429459006E+08,  3.998899003599584E+04,
2459165.625000000, A.D. 2020-Nov-12 03:00:00.0000,  9.407475786883157E+07,  1.141648025739676E+08,  3.987694326329976E+04,
2459165.666666667, A.D. 2020-Nov-12 04:00:00.0000,  9.399150655893309E+07,  1.142296062261167E+08,  3.976145925192535E+04,
2459165.708333333, A.D. 2020-Nov-12 05:00:00.0000,  9.390824352434129E+07,  1.142943542858920E+08,  3.964254592286795E+04,
2459165.750000000, A.D. 2020-Nov-12 06:00:00.0000,  9.382496878746690E+07,  1.143590471374454E+08,  3.952021166323125E+04,
2459165.791666667, A.D. 2020-Nov-12 07:00:00.0000,  9.374168236569004E+07,  1.144236851654674E+08,  3.939446532731503E+04,
2459165.833333333, A.D. 2020-Nov-12 08:00:00.0000,  9.365838427133600E+07,  1.144882687551155E+08,  3.926531623771787E+04,
2459165.875000000, A.D. 2020-Nov-12 09:00:00.0000,  9.357507451165253E+07,  1.145527982919432E+08,  3.913277418629080E+04,
2459165.916666667, A.D. 2020-Nov-12 10:00:00.0000,  9.349175308878796E+07,  1.146172741618274E+08,  3.899684943502396E+04,
2459165.958333333, A.D. 2020-Nov-12 11:00:00.0000,  9.340841999977078E+07,  1.146816967508951E+08,  3.885755271667242E+04,
2459166.000000000, A.D. 2020-Nov-12 12:00:00.0000,  9.332507523649031E+07,  1.147460664454497E+08,  3.871489523547143E+04,
2459166.041666667, A.D. 2020-Nov-12 13:00:00.0000,  9.324171878567868E+07,  1.148103836318962E+08,  3.856888866745681E+04,
2459166.083333333, A.D. 2020-Nov-12 14:00:00.0000,  9.315835062889414E+07,  1.148746486966659E+08,  3.841954516094178E+04,
2459166.125000000, A.D. 2020-Nov-12 15:00:00.0000,  9.307497074250554E+07,  1.149388620261402E+08,  3.826687733663619E+04,
2459166.166666667, A.D. 2020-Nov-12 16:00:00.0000,  9.299157909767826E+07,  1.150030240065740E+08,  3.811089828778058E+04,
2459166.208333333, A.D. 2020-Nov-12 17:00:00.0000,  9.290817566036153E+07,  1.150671350240184E+08,  3.795162158004940E+04,
2459166.250000000, A.D. 2020-Nov-12 18:00:00.0000,  9.282476039127694E+07,  1.151311954642426E+08,  3.778906125140935E+04,
2459166.291666667, A.D. 2020-Nov-12 19:00:00.0000,  9.274133324590863E+07,  1.151952057126555E+08,  3.762323181174695E+04,
2459166.333333333, A.D. 2020-Nov-12 20:00:00.0000,  9.265789417449459E+07,  1.152591661542268E+08,  3.745414824245125E+04,
2459166.375000000, A.D. 2020-Nov-12 21:00:00.0000,  9.257444312201971E+07,  1.153230771734069E+08,  3.728182599575818E+04,
2459166.416666667, A.D. 2020-Nov-12 22:00:00.0000,  9.249098002821001E+07,  1.153869391540474E+08,  3.710628099408746E+04,
2459166.458333333, A.D. 2020-Nov-12 23:00:00.0000,  9.240750482752869E+07,  1.154507524793205E+08,  3.692752962908149E+04,
2459166.500000000, A.D. 2020-Nov-13 00:00:00.0000,  9.232401744917330E+07,  1.155145175316378E+08,  3.674558876063675E+04,
2459166.541666667, A.D. 2020-Nov-13 01:00:00.0000,  9.224051781707473E+07,  1.155782346925695E+08,  3.656047571567446E+04,
2459166.583333333, A.D. 2020-Nov-13 02:00:00.0000,  9.215700584989762E+07,  1.156419043427624E+08,  3.637220828691125E+04,
2459166.625000000, A.D. 2020-Nov-13 03:00:00.0000,  9.207348146104233E+07,  1.157055268618580E+08,  3.618080473130941E+04,
2459166.666666667, A.D. 2020-Nov-13 04:00:00.0000,  9.198994455864847E+07,  1.157691026284106E+08,  3.598628376852721E+04,
2459166.708333333, A.D. 2020-Nov-13 05:00:00.0000,  9.190639504560007E+07,  1.158326320198046E+08,  3.578866457913816E+04,
2459166.750000000, A.D. 2020-Nov-13 06:00:00.0000,  9.182283281953231E+07,  1.158961154121720E+08,  3.558796680273861E+04,
2459166.791666667, A.D. 2020-Nov-13 07:00:00.0000,  9.173925777283978E+07,  1.159595531803097E+08,  3.538421053588390E+04,
2459166.833333333, A.D. 2020-Nov-13 08:00:00.0000,  9.165566979268664E+07,  1.160229456975963E+08,  3.517741632993519E+04,
2459166.875000000, A.D. 2020-Nov-13 09:00:00.0000,  9.157206876101793E+07,  1.160862933359094E+08,  3.496760518863797E+04,
2459166.916666667, A.D. 2020-Nov-13 10:00:00.0000,  9.148845455457306E+07,  1.161495964655426E+08,  3.475479856566340E+04,
2459166.958333333, A.D. 2020-Nov-13 11:00:00.0000,  9.140482704490052E+07,  1.162128554551223E+08,  3.453901836199313E+04,
2459167.000000000, A.D. 2020-Nov-13 12:00:00.0000,  9.132118609837452E+07,  1.162760706715249E+08,  3.432028692304343E+04,
2459167.041666667, A.D. 2020-Nov-13 13:00:00.0000,  9.123753157621308E+07,  1.163392424797939E+08,  3.409862703580409E+04,
2459167.083333333, A.D. 2020-Nov-13 14:00:00.0000,  9.115386333449799E+07,  1.164023712430571E+08,  3.387406192566454E+04,
2459167.125000000, A.D. 2020-Nov-13 15:00:00.0000,  9.107018122419627E+07,  1.164654573224438E+08,  3.364661525324732E+04,
2459167.166666667, A.D. 2020-Nov-13 16:00:00.0000,  9.098648509118336E+07,  1.165285010770030E+08,  3.341631111095101E+04,
2459167.208333333, A.D. 2020-Nov-13 17:00:00.0000,  9.090277477626804E+07,  1.165915028636205E+08,  3.318317401947081E+04,
2459167.250000000, A.D. 2020-Nov-13 18:00:00.0000,  9.081905011521880E+07,  1.166544630369378E+08,  3.294722892404348E+04,
2459167.291666667, A.D. 2020-Nov-13 19:00:00.0000,  9.073531093879223E+07,  1.167173819492700E+08,  3.270850119070709E+04,
2459167.333333333, A.D. 2020-Nov-13 20:00:00.0000,  9.065155707276276E+07,  1.167802599505251E+08,  3.246701660223305E+04,
2459167.375000000, A.D. 2020-Nov-13 21:00:00.0000,  9.056778833795418E+07,  1.168430973881229E+08,  3.222280135405064E+04,
2459167.416666667, A.D. 2020-Nov-13 22:00:00.0000,  9.048400455027282E+07,  1.169058946069152E+08,  3.197588205002248E+04,
2459167.458333333, A.D. 2020-Nov-13 23:00:00.0000,  9.040020552074236E+07,  1.169686519491057E+08,  3.172628569796681E+04,
2459167.500000000, A.D. 2020-Nov-14 00:00:00.0000,  9.031639105554026E+07,  1.170313697541711E+08,  3.147403970515728E+04,
2459167.541666667, A.D. 2020-Nov-14 01:00:00.0000,  9.023256095603585E+07,  1.170940483587821E+08,  3.121917187365144E+04,
2459167.583333333, A.D. 2020-Nov-14 02:00:00.0000,  9.014871501883002E+07,  1.171566880967259E+08,  3.096171039544046E+04,
2459167.625000000, A.D. 2020-Nov-14 03:00:00.0000,  9.006485303579646E+07,  1.172192892988286E+08,  3.070168384752423E+04,
2459167.666666667, A.D. 2020-Nov-14 04:00:00.0000,  8.998097479412465E+07,  1.172818522928788E+08,  3.043912118682265E+04,
2459167.708333333, A.D. 2020-Nov-14 05:00:00.0000,  8.989708007636416E+07,  1.173443774035517E+08,  3.017405174491554E+04,
2459167.750000000, A.D. 2020-Nov-14 06:00:00.0000,  8.981316866047078E+07,  1.174068649523339E+08,  2.990650522281229E+04,
2459167.791666667, A.D. 2020-Nov-14 07:00:00.0000,  8.972924031985405E+07,  1.174693152574496E+08,  2.963651168529689E+04,
2459167.833333333, A.D. 2020-Nov-14 08:00:00.0000,  8.964529482342632E+07,  1.175317286337872E+08,  2.936410155554116E+04,
2459167.875000000, A.D. 2020-Nov-14 09:00:00.0000,  8.956133193565331E+07,  1.175941053928265E+08,  2.908930560924858E+04,
2459167.916666667, A.D. 2020-Nov-14 10:00:00.0000,  8.947735141660622E+07,  1.176564458425679E+08,  2.881215496883541E+04,
2459167.958333333, A.D. 2020-Nov-14 11:00:00.0000,  8.939335302201517E+07,  1.177187502874615E+08,  2.853268109752238E+04,
2459168.000000000, A.D. 2020-Nov-14 12:00:00.0000,  8.930933650332427E+07,  1.177810190283379E+08,  2.825091579321772E+04,
2459168.041666667, A.D. 2020-Nov-14 13:00:00.0000,  8.922530160774784E+07,  1.178432523623400E+08,  2.796689118241519E+04,
2459168.083333333, A.D. 2020-Nov-14 14:00:00.0000,  8.914124807832824E+07,  1.179054505828555E+08,  2.768063971380889E+04,
2459168.125000000, A.D. 2020-Nov-14 15:00:00.0000,  8.905717565399501E+07,  1.179676139794509E+08,  2.739219415197521E+04,
2459168.166666667, A.D. 2020-Nov-14 16:00:00.0000,  8.897308406962520E+07,  1.180297428378067E+08,  2.710158757084608E+04,
2459168.208333333, A.D. 2020-Nov-14 17:00:00.0000,  8.888897305610520E+07,  1.180918374396539E+08,  2.680885334711522E+04,
2459168.250000000, A.D. 2020-Nov-14 18:00:00.0000,  8.880484234039362E+07,  1.181538980627110E+08,  2.651402515359968E+04,
2459168.291666667, A.D. 2020-Nov-14 19:00:00.0000,  8.872069164558572E+07,  1.182159249806233E+08,  2.621713695236295E+04,
2459168.333333333, A.D. 2020-Nov-14 20:00:00.0000,  8.863652069097871E+07,  1.182779184629031E+08,  2.591822298794985E+04,
2459168.375000000, A.D. 2020-Nov-14 21:00:00.0000,  8.855232919213839E+07,  1.183398787748706E+08,  2.561731778038293E+04,
2459168.416666667, A.D. 2020-Nov-14 22:00:00.0000,  8.846811686096697E+07,  1.184018061775975E+08,  2.531445611806214E+04,
2459168.458333333, A.D. 2020-Nov-14 23:00:00.0000,  8.838388340577196E+07,  1.184637009278507E+08,  2.500967305082828E+04,
2459168.500000000, A.D. 2020-Nov-15 00:00:00.0000,  8.829962853133599E+07,  1.185255632780381E+08,  2.470300388253480E+04,
2459168.541666667, A.D. 2020-Nov-15 01:00:00.0000,  8.821535193898788E+07,  1.185873934761560E+08,  2.439448416402191E+04,
2459168.583333333, A.D. 2020-Nov-15 02:00:00.0000,  8.813105332667449E+07,  1.186491917657370E+08,  2.408414968563616E+04,
2459168.625000000, A.D. 2020-Nov-15 03:00:00.0000,  8.804673238903376E+07,  1.187109583858010E+08,  2.377203646985441E+04,
2459168.666666667, A.D. 2020-Nov-15 04:00:00.0000,  8.796238881746852E+07,  1.187726935708059E+08,  2.345818076391518E+04,
2459168.708333333, A.D. 2020-Nov-15 05:00:00.0000,  8.787802230022113E+07,  1.188343975506015E+08,  2.314261903223395E+04,
2459168.750000000, A.D. 2020-Nov-15 06:00:00.0000,  8.779363252244909E+07,  1.188960705503835E+08,  2.282538794888556E+04,
2459168.791666667, A.D. 2020-Nov-15 07:00:00.0000,  8.770921916630146E+07,  1.189577127906505E+08,  2.250652438995242E+04,
2459168.833333333, A.D. 2020-Nov-15 08:00:00.0000,  8.762478191099584E+07,  1.190193244871614E+08,  2.218606542595476E+04,
2459168.875000000, A.D. 2020-Nov-15 09:00:00.0000,  8.754032043289632E+07,  1.190809058508948E+08,  2.186404831408709E+04,
2459168.916666667, A.D. 2020-Nov-15 10:00:00.0000,  8.745583440559188E+07,  1.191424570880105E+08,  2.154051049050689E+04,
2459168.958333333, A.D. 2020-Nov-15 11:00:00.0000,  8.737132349997562E+07,  1.192039783998119E+08,  2.121548956264555E+04,
2459169.000000000, A.D. 2020-Nov-15 12:00:00.0000,  8.728678738432448E+07,  1.192654699827109E+08,  2.088902330131084E+04,
2459169.041666667, A.D. 2020-Nov-15 13:00:00.0000,  8.720222572437941E+07,  1.193269320281933E+08,  2.056114963296801E+04,
2459169.083333333, A.D. 2020-Nov-15 14:00:00.0000,  8.711763818342632E+07,  1.193883647227870E+08,  2.023190663188696E+04,
2459169.125000000, A.D. 2020-Nov-15 15:00:00.0000,  8.703302442237718E+07,  1.194497682480313E+08,  1.990133251227438E+04,
2459169.166666667, A.D. 2020-Nov-15 16:00:00.0000,  8.694838409985170E+07,  1.195111427804481E+08,  1.956946562046558E+04,
2459169.208333333, A.D. 2020-Nov-15 17:00:00.0000,  8.686371687225950E+07,  1.195724884915147E+08,  1.923634442701191E+04,
2459169.250000000, A.D. 2020-Nov-15 18:00:00.0000,  8.677902239388227E+07,  1.196338055476380E+08,  1.890200751885027E+04,
2459169.291666667, A.D. 2020-Nov-15 19:00:00.0000,  8.669430031695658E+07,  1.196950941101312E+08,  1.856649359145015E+04,
2459169.333333333, A.D. 2020-Nov-15 20:00:00.0000,  8.660955029175675E+07,  1.197563543351915E+08,  1.822984144087136E+04,
2459169.375000000, A.D. 2020-Nov-15 21:00:00.0000,  8.652477196667793E+07,  1.198175863738796E+08,  1.789208995603025E+04,
2459169.416666667, A.D. 2020-Nov-15 22:00:00.0000,  8.643996498831937E+07,  1.198787903721012E+08,  1.755327811077237E+04,
2459169.458333333, A.D. 2020-Nov-15 23:00:00.0000,  8.635512900156780E+07,  1.199399664705900E+08,  1.721344495604187E+04,
2459169.500000000, A.D. 2020-Nov-16 00:00:00.0000,  8.627026364968091E+07,  1.200011148048923E+08,  1.687262961215526E+04,
2459169.541666667, A.D. 2020-Nov-16 01:00:00.0000,  8.618536857437083E+07,  1.200622355053537E+08,  1.653087126095593E+04,
2459169.583333333, A.D. 2020-Nov-16 02:00:00.0000,  8.610044341588758E+07,  1.201233286971068E+08,  1.618820913805813E+04,
2459169.625000000, A.D. 2020-Nov-16 03:00:00.0000,  8.601548781310251E+07,  1.201843945000614E+08,  1.584468252517283E+04,
2459169.666666667, A.D. 2020-Nov-16 04:00:00.0000,  8.593050140359168E+07,  1.202454330288956E+08,  1.550033074234426E+04,
2459169.708333333, A.D. 2020-Nov-16 05:00:00.0000,  8.584548382371897E+07,  1.203064443930492E+08,  1.515519314038754E+04,
2459169.750000000, A.D. 2020-Nov-16 06:00:00.0000,  8.576043470871916E+07,  1.203674286967184E+08,  1.480930909318477E+04,
2459169.791666667, A.D. 2020-Nov-16 07:00:00.0000,  8.567535369278073E+07,  1.204283860388521E+08,  1.446271799019724E+04,
2459169.833333333, A.D. 2020-Nov-16 08:00:00.0000,  8.559024040912852E+07,  1.204893165131499E+08,  1.411545922891796E+04,
2459169.875000000, A.D. 2020-Nov-16 09:00:00.0000,  8.550509449010573E+07,  1.205502202080622E+08,  1.376757220739871E+04,
2459169.916666667, A.D. 2020-Nov-16 10:00:00.0000,  8.541991556725617E+07,  1.206110972067907E+08,  1.341909631684422E+04,
2459169.958333333, A.D. 2020-Nov-16 11:00:00.0000,  8.533470327140567E+07,  1.206719475872920E+08,  1.307007093428075E+04,
2459170.000000000, A.D. 2020-Nov-16 12:00:00.0000,  8.524945723274322E+07,  1.207327714222815E+08,  1.272053541522473E+04,
2459170.041666667, A.D. 2020-Nov-16 13:00:00.0000,  8.516417708090179E+07,  1.207935687792394E+08,  1.237052908650786E+04,
2459170.083333333, A.D. 2020-Nov-16 14:00:00.0000,  8.507886244503859E+07,  1.208543397204184E+08,  1.202009123904258E+04,
2459170.125000000, A.D. 2020-Nov-16 15:00:00.0000,  8.499351295391469E+07,  1.209150843028525E+08,  1.166926112081856E+04,
2459170.166666667, A.D. 2020-Nov-16 16:00:00.0000,  8.490812823597440E+07,  1.209758025783675E+08,  1.131807792978734E+04,
2459170.208333333, A.D. 2020-Nov-16 17:00:00.0000,  8.482270791942374E+07,  1.210364945935927E+08,  1.096658080702275E+04,
2459170.250000000, A.D. 2020-Nov-16 18:00:00.0000,  8.473725163230860E+07,  1.210971603899749E+08,  1.061480882976949E+04,
2459170.291666667, A.D. 2020-Nov-16 19:00:00.0000,  8.465175900259206E+07,  1.211578000037924E+08,  1.026280100467801E+04,
2459170.333333333, A.D. 2020-Nov-16 20:00:00.0000,  8.456622965823101E+07,  1.212184134661717E+08,  9.910596261113882E+03,
2459170.375000000, A.D. 2020-Nov-16 21:00:00.0000,  8.448066322725239E+07,  1.212790008031050E+08,  9.558233444549143E+03,
2459170.416666667, A.D. 2020-Nov-16 22:00:00.0000,  8.439505933782832E+07,  1.213395620354689E+08,  9.205751309983432E+03,
2459170.458333333, A.D. 2020-Nov-16 23:00:00.0000,  8.430941761835063E+07,  1.214000971790446E+08,  8.853188515514135E+03,
2459170.500000000, A.D. 2020-Nov-17 00:00:00.0000,  8.422373769750477E+07,  1.214606062445399E+08,  8.500583616033196E+03,
2459170.541666667, A.D. 2020-Nov-17 01:00:00.0000,  8.413801920434259E+07,  1.215210892376112E+08,  8.147975056871772E+03,
2459170.583333333, A.D. 2020-Nov-17 02:00:00.0000,  8.405226176835455E+07,  1.215815461588881E+08,  7.795401167742908E+03,
2459170.625000000, A.D. 2020-Nov-17 03:00:00.0000,  8.396646501954104E+07,  1.216419770039984E+08,  7.442900156557560E+03,
2459170.666666667, A.D. 2020-Nov-17 04:00:00.0000,  8.388062858848265E+07,  1.217023817635944E+08,  7.090510103531182E+03,
2459170.708333333, A.D. 2020-Nov-17 05:00:00.0000,  8.379475210640977E+07,  1.217627604233808E+08,  6.738268955267966E+03,
2459170.750000000, A.D. 2020-Nov-17 06:00:00.0000,  8.370883520527112E+07,  1.218231129641429E+08,  6.386214519023895E+03,
2459170.791666667, A.D. 2020-Nov-17 07:00:00.0000,  8.362287751780145E+07,  1.218834393617768E+08,  6.034384456977248E+03,
2459170.833333333, A.D. 2020-Nov-17 08:00:00.0000,  8.353687867758806E+07,  1.219437395873198E+08,  5.682816280722618E+03,
